time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907646.7,2049.363002315186,42.93563424876999,1.5275042953061106,28.10835581982159,-1.0459729054486316e-61,0.1945,0.0,0.0,Adaptive I
1627907646.8,2052.2045762070206,43.0,1.5297941338397636,28.108357228479203,-6.2403734710273305e-74,0.1945,0.0,0.0,Adaptive I
1627907646.9,2055.0601082143166,43.0,1.5297942267474745,28.108355521397897,-1.5716675093203474e-90,0.1945,0.0,0.0,Adaptive I
1627907647.0,2057.8738347742583,43.4355108172571,1.545288200412736,28.10835597246893,-7.87704832966902e-103,0.1945,0.0,0.0,Adaptive I
1627907647.1,2060.715695053006,43.93999540535697,1.5632338838523776,28.10839494923998,-9.146808003748946e-95,0.1945,0.0,0.0,Adaptive II
1627907647.2,2063.5504317847485,44.43152204178524,1.5807236152699387,28.1083433008608,-1.4056942394312178e-81,0.1945,0.0,0.0,Adaptive II
1627907647.3,2066.392557809358,44.92638265539683,1.5983283644017274,28.108355989924064,-8.075861932312315e-68,0.1945,0.0,0.0,Adaptive II
1627907647.4,2069.240982133022,45.0,1.6009474295889248,28.108355820000067,-7.037753971162252e-50,0.1945,0.0,0.0,Adaptive II
1627907647.5,2072.069163627848,45.0,1.6009474295889286,28.10835582,-2.3146172898118694e-37,0.1945,0.0,0.0,Adaptive II
1627907647.6,2074.910733582806,45.39828449995537,1.6147968856806745,28.11392869439362,-8.169051250038468e-24,0.1945,0.0,0.0,Adaptive II
1627907647.7,2077.74548576064,45.90414354046212,1.6321460201603928,28.125022500101476,2.601024448306184e-11,0.1945,0.0,0.0,Adaptive II
1627907647.8,2080.587620413083,46.0,1.6361641844973889,28.114537914867437,0.1748514722033993,0.1945,0.0,0.0,Adaptive II
1627907647.9,2083.415265409525,46.0,1.6345864134730765,28.14167524019841,0.0296276967408821,0.1945,0.0,0.0,Adaptive II
1627907648.0,2086.2710502961,46.392907573260906,1.6485473133153112,28.14169007983304,0.03903272522884,0.1945,0.0,0.0,Adaptive II
1627907648.1,2089.105791375682,46.90791338108932,1.6660288430209544,28.15552298364341,0.0551127959220417,0.1945,0.0,0.0,Adaptive II
1627907648.2,2091.954477602342,47.40046507031282,1.684012065632506,28.1473429066611,0.0105322289495817,0.1945,0.0,0.0,Adaptive II
1627907648.3,2094.7892241814334,47.88812617357587,1.7008397425728112,28.15557807999999,0.0920510976091472,0.1945,0.0,0.0,Adaptive II
1627907648.4,2097.645031269945,48.0,1.704813158980399,28.15557807443688,0.0165772905763164,0.1945,0.0,0.0,Adaptive II
1627907648.5,2100.479772070112,48.0,1.7038046107761873,28.172244455972603,0.001838084619308,0.1945,0.0,0.0,Adaptive II
1627907648.6,2103.328454542903,48.41047046370843,1.7183911574673085,28.171973682091885,0.1262300395490545,0.1945,0.0,0.0,Adaptive II
1627907648.7,2106.176878983016,48.88427905421511,1.73521059041652,28.171957527345963,0.0213166959174637,0.1945,0.0,0.0,Adaptive II
1627907648.8,2109.032691101632,49.0,1.7399045344361366,28.162464681362408,0.0033850972591064,0.1945,0.0,0.0,Adaptive II
1627907648.9,2111.867440466034,49.0,1.7407455672345018,28.148858122813213,-1.570686976562264e-07,0.1945,0.0,0.0,Adaptive II
1627907649.0,2114.702446468745,49.39769292578505,1.7553216634383464,28.141675656770637,-7.603009826362957e-19,0.1945,0.0,0.0,Adaptive II
1627907649.1,2117.550860077745,49.91939668790316,1.774910445224458,28.125022770706764,-5.108930090245038e-06,0.1945,0.0,0.0,Adaptive II
1627907649.2,2120.3716451910277,50.42614772022193,1.7939914896780325,28.10835391937779,-0.3250734045743014,0.1945,0.0,0.0,Adaptive II
1627907649.3,2123.2063940195026,50.93147593718186,1.8139715754230261,28.077328568560628,-0.259915905571159,0.1945,0.0,0.0,Adaptive II
1627907649.4,2126.0479893870915,51.0,1.8173164861150775,28.06335626714308,-0.2268722989419,0.1945,0.0,0.0,Adaptive II
1627907649.5,2128.875630124733,51.0,1.8184472505957656,28.045905639160672,-0.1800703357447334,0.1945,0.0,0.0,Adaptive II
1627907649.6,2131.710381461842,51.44024454442208,1.8351632667881166,28.03033685087445,-0.2395514981397988,0.1945,0.0,0.0,Adaptive II
1627907649.7,2134.5311801657017,51.951354328636114,1.854125583614768,28.01932878103798,-0.2934461821747645,0.1945,0.0,0.0,Adaptive II
1627907649.8,2137.345144200228,52.0,1.856012215844249,28.017056976290768,-0.0841321022656297,0.1945,0.0,0.0,Adaptive II
1627907649.9,2140.179891321623,52.0,1.8591646899252894,27.96955013280164,-0.0766489984939752,0.1945,0.0,0.0,Adaptive II
1627907650.0,2143.0075224192624,52.4159420497296,1.8742788623689681,27.96592497632888,-0.1100701240654465,0.1945,0.0,0.0,Adaptive II
1627907650.1,2145.807299269118,52.91623189650442,1.8930566116157832,27.952799494643088,-0.2500651140572388,0.1945,0.0,0.0,Adaptive II
1627907650.2,2148.635194010194,53.0,1.8969965278094076,27.9389019552939,-0.0341208140511542,0.1945,0.0,0.0,Adaptive II
1627907650.3,2151.4491711621777,53.0,1.897062313879804,27.937933093829848,-0.1369428899886857,0.1945,0.0,0.0,Adaptive II
1627907650.4,2154.2560276729846,53.411953408532405,1.9128818000984438,27.9222445452634,-0.1283725993747602,0.1945,0.0,0.0,Adaptive II
1627907650.5,2157.083649289195,53.91969242464961,1.9310672447209571,27.922224133857704,-0.0635391342376545,0.1945,0.0,0.0,Adaptive II
1627907650.6,2159.891048961148,54.0,1.9339419120457588,27.92224506002759,-0.0099576325869945,0.1945,0.0,0.0,Adaptive II
1627907650.7,2162.690813661081,54.0,1.9328647806776709,27.93780534459703,-0.0020809255579225,0.1945,0.0,0.0,Adaptive II
1627907650.8,2165.532648156947,54.39381411194928,1.9472802768743347,27.933222945830472,3.115182186239567e-11,0.1945,0.0,0.0,Adaptive II
1627907650.9,2168.3394997792266,54.88118228592942,1.9648189993606777,27.93192772656765,2.292344023637863e-21,0.1945,0.0,0.0,Adaptive II
1627907651.0,2171.1392564556945,55.380939283917016,1.9833985468078388,27.922244559999967,2.667832763596727e-37,0.1945,0.0,0.0,Adaptive II
1627907651.1,2173.9811035745497,55.884690726664125,2.0014634120076265,27.921914730685657,1.7680978711894302e-31,0.1945,0.0,0.0,Adaptive II
1627907651.2,2176.78084790912,56.0,2.0068786209133727,27.90402937996979,-4.87724039916074e-19,0.1945,0.0,0.0,Adaptive II
1627907651.3,2179.5877247903363,56.0,2.007553917298721,27.89464308652353,-0.0002263463998902,0.1945,0.0,0.0,Adaptive II
1627907651.4,2182.4085188201752,56.37086896973595,2.021063433100276,27.89168714178556,-0.0855102052830494,0.1945,0.0,0.0,Adaptive II
1627907651.5,2185.2224866949623,56.84250640386998,2.0388937393390227,27.879092130763727,-0.0134634099170757,0.1945,0.0,0.0,Adaptive II
1627907651.6,2188.0430143182584,57.0,2.0471792638546695,27.84318941013192,-0.1908305788393694,0.1945,0.0,0.0,Adaptive II
1627907651.7,2190.2379319443085,57.0,2.0483161955185736,27.827734860812967,-0.1902515647653626,0.1945,0.0,0.0,Adaptive II
1627907651.8,2193.038692296005,57.42385913848473,2.0658111929349183,27.797244653758547,-0.3177388248168319,0.1945,0.0,0.0,Adaptive II
1627907651.9,2195.8411882648998,57.92255660463728,2.085005558729931,27.780528623588165,-0.2862781981257207,0.1945,0.0,0.0,Adaptive II
1627907652.0,2198.6436775521324,58.44925218890869,2.107543473789909,27.733355404432917,-0.1794942673808364,0.1945,0.0,0.0,Adaptive II
1627907652.2,2204.24866280826,59.0,2.130829074834505,27.688753028950643,-0.2108054051632625,0.1945,0.0,0.0,Adaptive II
1627907652.3,2207.051152095493,59.0,2.133413902403674,27.655205552718066,-0.2728012631570158,0.1945,0.0,0.0,Adaptive II
1627907652.4,2209.8509774149043,59.42892719174927,2.1510858262336914,27.627408663559752,-0.3727643601319084,0.1945,0.0,0.0,Adaptive II
1627907652.5,2212.6369953804256,59.9244320531147,2.1705180856981805,27.608354174961452,-0.3232042930870972,0.1945,0.0,0.0,Adaptive II
1627907652.6,2215.4014349127265,60.0,2.175658517794443,27.577857236908912,-0.301823998613355,0.1945,0.0,0.0,Adaptive II
1627907652.7,2218.187383752643,60.0,2.178038598468494,27.547721166277544,-0.1337573117300665,0.1945,0.0,0.0,Adaptive II
1627907652.8,2220.966095347136,60.43861089650091,2.1953272286456866,27.53057043518106,-0.0984699325861674,0.1945,0.0,0.0,Adaptive II
1627907652.9,2223.7311394254853,60.922992085791726,2.2154297129076754,27.49940191324436,-0.3360598283771413,0.1945,0.0,0.0,Adaptive II
1627907653.0,2226.51665909161,61.41696572528216,2.2350445813277706,27.4790786002113,-0.2408302713247441,0.1945,0.0,0.0,Adaptive II
1627907653.1,2229.274798475012,61.91275289956832,2.2526839915171872,27.48399381924402,-0.1308065986522811,0.1945,0.0,0.0,Adaptive II
1627907653.2,2232.0396251517013,62.4052626633939,2.2743328984353393,27.43893064481744,-0.1541072828614058,0.1945,0.0,0.0,Adaptive II
1627907653.3,2234.81140924504,62.89785782235428,2.2936794697789034,27.422252608128044,-0.1605946492337031,0.1945,0.0,0.0,Adaptive II
1627907653.4,2237.590261453692,63.0,2.2974048687348247,27.42224535925788,-0.2124291752910593,0.1945,0.0,0.0,Adaptive II
1627907653.5,2240.355107135095,63.0,2.29880666788346,27.405523430991646,-0.2029591816406367,0.1945,0.0,0.0,Adaptive II
1627907653.6,2243.1129254535035,63.39971661728047,2.3145603614085513,27.391688579120864,-0.0410845377677198,0.1945,0.0,0.0,Adaptive II
1627907653.7,2245.8705247813887,63.89290955270213,2.3337768130311054,27.377472085566797,-0.0075143082092795,0.1945,0.0,0.0,Adaptive II
1627907653.8,2248.642536587813,64.39487460089352,2.3523223068859203,27.37502187195662,-0.1004610696325152,0.1945,0.0,0.0,Adaptive II
1627907653.9,2251.400082271075,64.89927424252446,2.372192103645987,27.358355228809778,-0.1898857267293577,0.1945,0.0,0.0,Adaptive II
1627907654.0,2254.14375787758,65.41978937454836,2.392432469231059,27.344466444051665,-0.0357758973349299,0.1945,0.0,0.0,Adaptive II
1627907654.1,2256.922601703303,65.94507557493685,2.411620532231219,27.34471476485764,-0.0801287040874858,0.1945,0.0,0.0,Adaptive II
1627907654.2,2259.666254320966,66.0,2.4164140976247763,27.313199366315136,-0.2028091296174976,0.1945,0.0,0.0,Adaptive II
1627907654.3,2262.437639766236,66.0,2.417489322141347,27.30105129959332,-0.2632548914438032,0.1945,0.0,0.0,Adaptive II
1627907654.4,2265.181663800632,66.37322279839627,2.4342352971496313,27.266560005976423,-0.2927612836770702,0.1945,0.0,0.0,Adaptive II
1627907654.5,2267.9322031050274,66.84759185012186,2.4546214898470304,27.233360469881543,-0.343920933134929,0.1945,0.0,0.0,Adaptive II
1627907654.6,2270.6758497499677,67.35405416161923,2.474481327475937,27.21946349472876,-0.1804346204760185,0.1945,0.0,0.0,Adaptive II
1627907654.7,2273.412634668921,67.87570985450937,2.495174381346373,27.202792062126036,-0.205399492785236,0.1945,0.0,0.0,Adaptive II
1627907654.8,2276.1562955418945,68.39454617976959,2.5181698911961354,27.16041773785249,-0.332065572897853,0.1945,0.0,0.0,Adaptive II
1627907654.9,2278.8999833384933,68.91250226913202,2.5405697817283,27.124821669827227,-0.244500187626156,0.1945,0.0,0.0,Adaptive II
1627907655.0,2281.6226123688234,69.40458965319722,2.5615941324740907,27.09429599847009,-0.2437357802846133,0.1945,0.0,0.0,Adaptive II
1627907655.1,2284.352528761377,69.89290537551284,2.581183770685338,27.077849384182112,-0.3374174637499156,0.1945,0.0,0.0,Adaptive II
1627907655.2,2287.0753258971845,70.0,2.586470125875278,27.063912047432424,-0.3453902379094947,0.1945,0.0,0.0,Adaptive II
1627907655.3,2289.818918486876,70.0,2.586499384132758,27.063605902798503,-0.2193372308723258,0.1945,0.0,0.0,Adaptive II
1627907655.4,2292.520895383258,70.38556409627098,2.6039292709647768,27.030520713871987,-0.087802123692496,0.1945,0.0,0.0,Adaptive II
1627907655.5,2295.264596379204,70.88286612339654,2.6223279636965984,27.030511478615967,-0.220361283947884,0.1945,0.0,0.0,Adaptive II
1627907655.6,2297.99445594348,71.38102308758529,2.6421133825543373,27.016638861491888,-0.2556211343249254,0.1945,0.0,0.0,Adaptive II
1627907655.7,2300.7102354708663,71.88005163623816,2.6632640919463775,26.98945698010237,-0.0987854132315321,0.1945,0.0,0.0,Adaptive II
1627907655.8,2303.4467964083,72.3829159220405,2.683080841823253,26.97753820673313,-0.162527181639551,0.1945,0.0,0.0,Adaptive II
1627907655.9,2306.162538489136,72.88699549198208,2.7025663426492192,26.969549032618318,-0.1727276831731795,0.1945,0.0,0.0,Adaptive II
1627907656.0,2308.8786708218668,73.4010480921986,2.723318167852262,26.95279933085679,-0.2257681399922705,0.1945,0.0,0.0,Adaptive II
1627907656.1,2311.5943905983904,73.9179828415574,2.7424974083614218,26.952799523599797,-0.2090749148867374,0.1945,0.0,0.0,Adaptive II
1627907656.2,2314.3243053597566,74.40600624699498,2.76187404565583,26.94040532515546,-0.0288287755162994,0.1945,0.0,0.0,Adaptive II
1627907656.3,2317.03294855894,74.88961220896648,2.7791159248024755,26.947279003587887,-0.0056567987757853,0.1945,0.0,0.0,Adaptive II
1627907656.4,2319.7486941274706,75.38982316018671,2.7985527666752117,26.938860706118728,-0.0001793790629463,0.1945,0.0,0.0,Adaptive II
1627907656.5,2322.4785774097136,75.8949438554066,2.817297744297857,26.938914784216948,-5.553309295014999e-19,0.1945,0.0,0.0,Adaptive II
1627907656.6,2325.187271765278,76.38402741170269,2.83542686481973,26.93916332649229,6.938955102560346e-27,0.1945,0.0,0.0,Adaptive II
1627907656.7,2327.902973941013,76.86890080366969,2.8530508346267927,26.94270283260652,6.7277800005293e-42,0.1945,0.0,0.0,Adaptive II
1627907656.8,2330.632861841857,77.37268481826052,2.8712032416718762,26.947825808808677,2.4336884232247017e-57,0.1945,0.0,0.0,Adaptive II
1627907656.9,2333.3415385371177,77.88410495896991,2.890875427328151,26.941356318128573,1.913787742250273e-67,0.1945,0.0,0.0,Adaptive II
1627907657.0,2336.05766533704,78.37360967940707,2.9093087921878706,26.93891067522888,7.42452543584177e-81,0.1945,0.0,0.0,Safe
1627907657.1,2338.7733944658216,78.85669317638657,2.9270533315968175,26.94064106217268,1.328120125216646e-95,0.1945,0.0,0.0,Safe
1627907657.2,2341.503303050114,79.35823557984213,2.9458592429966717,26.93890951120769,-8.427009160299329e-108,0.1945,0.0,0.0,Safe
1627907657.3,2344.2192110229907,79.86756162720097,2.964262850492019,26.94348161936593,6.668585508767965e-121,0.1945,0.0,0.0,Safe
1627907657.4,2346.9490882269083,80.37723795424546,2.983090899857046,26.94428049715054,6.15121835127357e-119,0.1945,0.0,0.0,Safe
1627907657.5,2349.623152524852,80.88703572704797,3.0025807210640716,26.93917108026417,-7.635915174887512e-106,0.1945,0.0,0.0,Safe
1627907657.6,2352.345967764384,81.37870122568971,3.0208609911718174,26.938909623286648,1.3141920729800717e-93,0.1945,0.0,0.0,Safe
1627907657.7,2355.061687231251,81.8699503985102,3.039096496158373,26.93891112111756,3.6440828064943777e-79,0.1945,0.0,0.0,Safe
1627907657.8,2357.756782675742,82.37985842438934,3.0578295000043294,26.94063172072632,9.467249380605864e-73,0.1945,0.0,0.0,Safe
1627907657.9,2360.4795551700395,82.89648622981956,3.0791617863699767,26.92177026772803,-1.4574880543034203e-60,0.1945,0.0,0.0,Safe
1627907658.0,2363.1674139439274,83.39833606498966,3.0977182036546784,26.922505722630472,-4.4038629155038763e-45,0.1945,0.0,0.0,Safe
1627907658.1,2365.890205718059,83.8964832893893,3.114323684531846,26.93890930672508,-1.602213168879457e-31,0.1945,0.0,0.0,Safe
1627907658.2,2368.6196974500576,84.40832096265201,3.1317088771503325,26.952799341763377,6.308423321652212e-19,0.1945,0.0,0.0,Safe
1627907658.3,2371.328376901321,84.92374826728536,3.1508319356122803,26.952801673562668,-6.91163771790924e-07,0.1945,0.0,0.0,Safe
1627907658.4,2374.044097190336,85.4081816562046,3.166847340926477,26.96946598986297,0.1194244083088902,0.1945,0.0,0.0,Safe
1627907658.5,2376.7665518144795,85.88723239494531,3.183667893723521,26.97744716534934,0.1745678519084292,0.1945,0.0,0.0,Safe
1627907658.6,2379.475015628069,86.39090687171976,3.2016369767803257,26.983354920706027,0.0989368401128566,0.1945,0.0,0.0,Safe
1627907658.7,2382.1974443169047,86.9028451116807,3.2186223355740142,27.000013064963184,0.0148872546166951,0.1945,0.0,0.0,Safe
1627907658.8,2384.926947706068,87.40898736848452,3.2373668294709237,27.000025629708944,0.179180028312131,0.1945,0.0,0.0,Safe
1627907658.9,2387.6425015112864,87.91476771879051,3.254136329396054,27.01631364507304,0.1476666989990085,0.1945,0.0,0.0,Safe
1627907659.0,2390.3720016329785,88.42597691392199,3.2713314509671996,27.03057707215147,0.199673747447488,0.1945,0.0,0.0,Safe
1627907659.1,2393.108568152964,88.93901038347549,3.2882836964322943,27.047243666953705,0.0298834752724224,0.1945,0.0,0.0,Safe
1627907659.2,2395.009666651358,89.43172462374122,3.3065004717110873,27.047243872752578,0.0902511296098494,0.1945,0.0,0.0,Safe
1627907659.3,2396.9107606171865,89.92251678566998,3.322601727160894,27.063886727858662,0.0921519784893542,1.075158902938855,0.0,0.0,Safe
1627907659.4,2398.811859115581,90.40354253015316,3.3384549609224505,27.079455493140365,0.1970227277604686,0.1945,0.0,0.0,Safe
1627907659.5,2401.534907343248,90.88337312568856,3.35412894712116,27.09596874732366,0.0327620498958336,0.1945,0.0,0.0,Safe
1627907659.6,2404.2637000793434,91.38861768904746,3.3741367560139226,27.085036647124674,0.1274615911175395,0.1945,0.0,0.0,Safe
1627907659.7,2407.000793133559,91.90749583715804,3.3921133200612132,27.094465062122246,0.0386234260594642,0.1945,0.0,0.0,Safe
1627907659.8,2409.723193053257,92.38364909390444,3.4079406578152494,27.108350282463377,0.0074893745456696,0.1945,0.0,0.0,Safe
1627907659.9,2412.4593295995533,92.85053430695936,3.423059697732182,27.12501168719726,0.1220483649892885,0.1945,0.0,0.0,Safe
1627907660.0,2415.196032301905,93.35836171400167,3.441780833152875,27.12501644925481,0.0899348664675391,0.1945,0.0,0.0,Safe
1627907660.1,2417.925684836997,93.89156232877843,3.463031913887497,27.11253163802887,0.0105832059511133,0.1945,0.0,0.0,Safe
1627907660.2,2420.6482531529223,94.38312057542493,3.4805025516989616,27.117670271309827,0.002501066304182,0.1945,0.0,0.0,Safe
1627907660.3,2423.4057042907057,94.86885249698612,3.4974766656944265,27.124942226926866,-9.347930991163992e-11,0.1945,0.0,0.0,Safe
1627907660.4,2426.128577435809,95.37611353239748,3.517361676051608,27.115810745814837,1.619824174492271e-23,0.1945,0.0,0.0,Safe
1627907660.5,2428.850778794703,95.89133569838688,3.5351616230983454,27.12502168835613,-2.0157723478714638e-32,0.1945,0.0,0.0,Safe
1627907660.6,2431.5942040224336,96.38985146324804,3.5537357312681483,27.12352823963401,1.0505309246918767e-40,0.1945,0.0,0.0,Safe
1627907660.7,2434.3586630971845,96.8846566289436,3.57152511794469,27.126970532044847,1.4642668012594071e-53,0.1945,0.0,0.0,Safe
1627907660.8,2437.074260369261,97.401826136057,3.5930555750872926,27.10835502000011,8.964673993649598e-62,0.1945,0.0,0.0,Safe
1627907660.9,2439.817948937641,97.92579526488842,3.612384270186805,27.108355020000253,9.53183367672688e-47,0.1945,0.0,0.0,Safe
1627907661.0,2442.547394545291,98.85885928572549,3.646776182084606,27.1085622889022,1.925133423214462e-36,0.1945,0.0,0.0,Safe
1627907661.1,2445.284247853773,99.86937692816416,3.6818983612509837,27.12442526366533,3.893718267586606e-21,0.1945,0.0,0.0,Safe
1627907661.2,2448.020838868464,100.41549045312054,3.699677809065573,27.1416852048753,-4.554690322903698e-15,0.1945,0.0,0.0,Safe
1627907661.3,2450.7361954458484,100.8936095753776,3.7153919915753946,27.155575994175745,0.0438618898867946,0.1945,0.0,0.0,Safe
1627907661.4,2453.4729516433567,101.0,3.7151288934659057,27.1861361735354,0.2410018328660273,0.41511406764618025,0.0,0.0,Safe
1627907661.5,2456.2166248858857,101.0,3.712839705761383,27.202898052203462,0.2489219786640981,0.4401833022816922,0.0,0.0,Safe
1627907661.6,2458.9601291837434,101.438622739994,3.7266940957848878,27.2194658678122,0.2349994284821471,0.398839490492824,0.0,0.0,Safe
1627907661.7,2461.703816325749,101.94634452804974,3.7432232306147966,27.23490912704819,0.2521443341702896,0.45193905027561637,0.0,0.0,Safe
1627907661.8,2464.4333300379485,102.85513117459854,3.7722523041822305,27.266238544162288,0.2004040056502095,0.2969307902884625,0.0,0.0,Safe
